,@id,@form,@lemma,@postag,@relation
0,1,κατηγορῶ,κατηγορέω,v1spia---,PRED
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,αὐτῶν,αὐτός,p-p---mg-,OBJ
4,5,ὅτι,ὅτι2,c--------,AuxC
5,6,ἔπεισαν,πείθω,v3paia---,ADV
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,συνάρχοντας,συνάρχω,v-pppama-,OBJ
8,9,βουλομένους,βούλομαι,v-pppema-,ATR
9,10,πέμπειν,πέμπω,v--pna---,OBJ
10,11,γράμματα,γράμμα,n-p---na-,OBJ
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,τε,τε,d--------,AuxY
13,14,βουλῇ,βουλή,n-s---fd-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,ὑμῖν,σύ,p2p---md-,OBJ_CO
16,17,ὅτι,ὅτι2,c--------,AuxC
17,18,ἐπέταξαν,ἐπιτάσσω,v3paia---,ATR_CO
18,19,τῷ,ὁ,l-s---md-,ATR
19,20,Θηραμένει,Θηραμένης,n-s---md-,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,Θρασυβούλῳ,Θρασύβουλος,n-s---md-,OBJ_CO
22,23,τετταράκοντα,τετταράκοντα,m--------,ATR_CO
23,24,καὶ,καί,c--------,COORD
24,25,ἑπτὰ,ἑπτὰ,m--------,ATR_CO
25,26,τριήρεσιν,τριήρης,n-p---fd-,ADV
26,27,ἀνελέσθαι,ἀναιρέω,v--anm---,OBJ
27,28,τοὺς,ὁ,l-p---ma-,ATR
28,29,ναυαγούς,ναυαγός,a-p---ma-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,οἱ,ὁ,l-p---mn-,ATR
31,32,δὲ,δέ,c--------,COORD
32,33,οὐκ,οὐ,d--------,AuxZ
33,34,ἀνείλοντο,ἀναιρέω,v3paim---,ATR_CO
34,35,.,punc1,u--------,AuxK
