,@id,@form,@lemma,@postag,@relation
0,1,τῇ,ὁ,l-s---fd-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,ἐλευθέρους,ἐλεύθερος,a-p---ma-,OBJ
6,7,ἀφῆκε,ἀφήκω,v3siia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,δὲ,δέ,c--------,COORD
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
12,13,φρουροὺς,φρουρός,n-p---ma-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,ἀνδράποδα,ἀνδράποδον,n-p---na-,OBJ_CO
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,δοῦλα,δοῦλος,a-p---na-,OCOMP
18,19,πάντα,πᾶς,a-p---na-,ATR
19,20,ἀπέδοτο,ἀποδίδωμι,v3saim---,PRED_CO
20,21,·,punc1,u--------,AuxK
