,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐφορμούντων,ἐφορμέω,v-pppamg-,ATR
3,4,ὡς,ὡς,c--------,AuxC
4,5,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
5,6,ἤνοιγον,ἀνοίγνυμι,v3piia---,ADV
6,7,",",punc1,u--------,AuxX
7,8,τάς,ὁ,l-p---fa-,ATR
8,9,τε,τε,d--------,AuxY
9,10,ἀγκύρας,ἄγκυρα,n-p---fa-,OBJ
10,11,ἀποκόπτοντες,ἀποκόπτω,v-pppamn-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,ἐγειρόμενοι,ἐγείρω,v-pppemn-,ADV_CO
13,14,ἐβοήθουν,βοηθέω,v3piia---,PRED
14,15,τεταραγμένοι,ταράσσω,v-prpemn-,ADV
15,16,",",punc1,u--------,AuxX
16,17,τυχόντες,τυγχάνω,v-papamn-,ADV
17,18,ἐν,ἐν,r--------,AuxP
18,19,τῇ,ὁ,l-s---fd-,ATR
19,20,γῇ,γῆ,n-s---fd-,ADV
20,21,ἀριστοποιούμενοι,ἀριστοποιέω,v-pppemn-,PNOM
21,22,·,punc1,u--------,AuxK
