,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,ἐκκλησία,ἐκκλησία,n-s---fn-,SBJ
4,5,ἐγένετο,γίγνομαι,v3saim---,PRED
5,6,",",punc1,u--------,AuxX
6,7,ἐν,ἐν,r--------,AuxP
7,8,ᾗ,ὅς,p-s---fd-,ADV
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,στρατηγῶν,στρατηγός,n-p---mg-,OBJ
10,11,κατηγόρουν,κατηγορέω,v3piia---,ATR
11,12,ἄλλοι,ἄλλος,p-p---mn-,SBJ_CO
12,13,τε,τε,d--------,AuxY
13,14,καὶ,καί,c--------,COORD
14,15,Θηραμένης,Θηραμένης,n-s---mn-,SBJ_CO
15,16,μάλιστα,μάλιστα,d--------,AuxZ
16,17,",",punc1,u--------,AuxX
17,18,δικαίους,δίκαιος,a-p---ma-,PNOM
18,19,εἶναι,εἰμί,v--pna---,OBJ
19,20,λόγον,λόγος,n-s---ma-,OBJ
20,21,ὑποσχεῖν,ὑπέχω,v--ana---,OBJ
21,22,διότι,διότι,c--------,AuxC
22,23,οὐκ,οὐ,d--------,AuxZ
23,24,ἀνείλοντο,ἀναιρέω,v3paim---,ADV
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,ναυαγούς,ναυαγός,a-p---ma-,OBJ
26,27,.,punc1,u--------,AuxK
