,@id,@form,@lemma,@postag,@relation
0,1,Καλλικρατίδας,Καλλικρατίδας,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,εἶπεν,εἶπον,v3saia---,PRED_CO
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,ἡ,ὁ,l-s---fn-,ATR
5,6,Σπάρτη,Σπάρτη,n-s---fn-,SBJ
6,7,†,punc1,u--------,AuxX
7,8,οὐδὲν,οὐδείς,p-s---na-,OBJ
8,9,μὴ,μή,d--------,AuxZ
9,10,κάκιον,κακός,a-s---nac,ATR
10,11,οἰκεῖται,οἰκέω,v3spie---,OBJ
11,12,†,punc1,u--------,AuxX
12,13,αὐτοῦ,αὐτός,p-s---mg-,SBJ
13,14,ἀποθανόντος,ἀποθνήσκω,v-sapamg-,ADV
14,15,",",punc1,u--------,AuxX
15,16,φεύγειν,φεύγω,v--pna---,SBJ
16,17,δὲ,δέ,c--------,COORD
17,18,αἰσχρὸν,αἰσχρός,a-s---na-,PNOM
18,19,ἔφη,φημί,v3siia---,PRED_CO
19,20,εἶναι,εἰμί,v--pna---,OBJ
20,21,.,punc1,u--------,AuxK
