,@id,@form,@lemma,@postag,@relation
0,1,ἂν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,δόξωσιν,δοκέω,v3pasa---,ADV
3,4,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
4,5,",",punc1,u--------,AuxX
5,6,θανάτῳ,θάνατος,n-s---md-,OBJ
6,7,ζημιῶσαι,ζημιόω,v--ana---,OBJ_CO
7,8,καὶ,καί,d--------,AuxY
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,ἕνδεκα,ἕνδεκα,m--------,OBJ
10,11,παραδοῦναι,παραδίδωμι,v--ana---,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,χρήματα,χρῆμα,n-p---na-,OBJ
14,15,δημοσιεῦσαι,δημοσιεύω,v--ana---,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,δʼ,δέ,c--------,COORD
18,19,ἐπιδέκατον,ἐπιδέκατος,a-s---na-,SBJ
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,θεοῦ,θεός,n-s---fg-,PNOM
21,22,εἶναι,εἰμί,v--pna---,OBJ_CO
22,23,.,punc1,u--------,AuxK
