,@id,@form,@lemma,@postag,@relation
0,1,δεῖ,δεῖ,v3siia---,PRED
1,2,δʼ,δέ,d--------,AuxY
2,3,ὑμᾶς,σύ,p2p---ma-,SBJ
3,4,ἐξηγεῖσθαι,ἐξηγέομαι,v--pne---,SBJ
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,ἄλλοις,ἄλλος,a-p---md-,ATR
6,7,συμμάχοις,σύμμαχος,n-p---md-,OBJ
7,8,ὅπως,ὅπως,c--------,AuxC
8,9,ἂν,ἄν1,d--------,AuxY
9,10,τάχιστά,τάχιστος,a-p---na-,ADV_CO
10,11,τε,τε,d--------,AuxY
11,12,καὶ,καί,c--------,COORD
12,13,μάλιστα,μάλιστα,d--------,ADV_CO
13,14,βλάπτωμεν,βλάπτω,v1ppsa---,ADV
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,πολεμίους,πολέμιος,n-p---ma-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἕως,ἕως,c--------,AuxC
18,19,ἂν,ἄν1,d--------,AuxY
19,20,οἱ,ὁ,l-p---mn-,SBJ
20,21,ἐκ,ἐκ,r--------,AuxP
21,22,Λακεδαίμονος,Λακεδαίμων,n-s---fg-,ADV
22,23,ἥκωσιν,ἥκω,v3ppsa---,ADV
23,24,",",punc1,u--------,AuxX
24,25,οὓς,ὅς,p-p---ma-,OBJ
25,26,ἐγὼ,ἐγώ,p1s---mn-,SBJ
26,27,ἔπεμψα,πέμπω,v1saia---,ATR
27,28,χρήματα,χρῆμα,n-p---na-,OBJ
28,29,ἄξοντας,ἄγω,v-pfpama-,ADV
29,30,",",punc1,u--------,AuxX
30,31,ἐπεὶ,ἐπεί,c--------,AuxC
31,32,τὰ,ὁ,l-p---na-,ATR
32,33,ἐνθάδε,ἐνθάδε,d--------,ADV
33,34,ὑπάρχοντα,ὑπάρχω,v-pppana-,OBJ
34,35,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
35,36,Κύρῳ,Κῦρος,n-s---md-,OBJ
36,37,ἀποδοὺς,ἀποδίδωμι,v-sapamn-,ADV
37,38,ὡς,ὡς,d--------,AuxZ
38,39,περιττὰ,περισσός,a-p---na-,PNOM
39,40,ὄντα,εἰμί,v-pppana-,ATR
40,41,οἴχεται,οἴχομαι,v3spie---,ADV
41,42,·,punc1,u--------,AuxK
