,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,πολλῷ,πολύς,a-s---md-,ATR
3,4,χρόνῳ,χρόνος,n-s---md-,ADV
4,5,ὕστερον,ὕστερος,a-s---na-,ADV
5,6,μετέμελε,μεταμέλομαι,v3siia---,PRED_CO
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,ἐψηφίσαντο,ψηφίζω,v3paim---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,οἵτινες,ὅστις,p-p---mn-,SBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,δῆμον,δῆμος,n-s---ma-,OBJ
15,16,ἐξηπάτησαν,ἐξαπατάω,v3paia---,ATR
16,17,",",punc1,u--------,AuxX
17,18,προβολὰς,προβολή,n-p---fa-,SBJ
18,19,αὐτῶν,αὐτός,p-p---mg-,ATR
19,20,εἶναι,εἰμί,v--pna---,OBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,ἐγγυητὰς,ἐγγυητής,n-p---ma-,SBJ
23,24,καταστῆσαι,καθίστημι,v--ana---,OBJ_CO
24,25,",",punc1,u--------,AuxX
25,26,ἕως,ἕως,c--------,AuxC
26,27,ἂν,ἄν1,d--------,AuxY
27,28,κριθῶσιν,κρίνω,v3pasp---,ADV
28,29,",",punc1,u--------,AuxX
29,30,εἶναι,εἰμί,v--pna---,OBJ_CO
30,31,δὲ,δέ,c--------,COORD
31,32,καὶ,καί,d--------,AuxZ
32,33,Καλλίξενον,Καλλίξενος,n-s---ma-,SBJ
33,34,τούτων,οὗτος,p-p---mg-,PNOM
34,35,.,punc1,u--------,AuxK
