,@id,@form,@lemma,@postag,@relation
0,1,Κόνων,Κόνων,n-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπεὶ,ἐπεί,c--------,AuxC
3,4,εἰς,εἰς,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Σάμον,Σάμος,n-s---fa-,OBJ
6,7,ἀφίκετο,ἀφικνέομαι,v3saim---,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,ναυτικὸν,ναυτικός,a-s---na-,OBJ
10,11,κατέλαβεν,καταλαμβάνω,v3saia---,ADV_CO
11,12,ἀθύμως,ἄθυμος,d--------,ADV
12,13,ἔχον,ἔχω,v-sppana-,ATR
13,14,",",punc1,u--------,AuxX
14,15,συμπληρώσας,συμπληρόω,v-sapamn-,ADV_CO
15,16,τριήρεις,τριήρης,n-p---fa-,OBJ
16,17,ἑβδομήκοντα,ἑβδομήκοντα,m--------,ATR
17,18,ἀντὶ,ἀντί,r--------,AuxP
18,19,τῶν,ὁ,l-p---fg-,ATR
19,20,προτέρων,πρότερος,a-p---fg-,ADV
20,21,",",punc1,u--------,AuxX
21,22,οὐσῶν,εἰμί,v-pppafg-,ATR
22,23,πλέον,πλείων,a-s---nac,PNOM
23,24,ἢ,ἤ1,c--------,AuxC
24,25,ἑκατόν,ἑκατόν,m--------,PNOM
25,26,",",punc1,u--------,AuxX
26,27,καὶ,καί,c--------,COORD
27,28,ταύταις,οὗτος,p-p---fd-,OBJ
28,29,ἀναγαγόμενος,ἀνάγω,v-sapmmn-,ADV_CO
29,30,μετὰ,μετά,r--------,AuxP
30,31,τῶν,ὁ,l-p---mg-,ATR
31,32,ἄλλων,ἄλλος,a-p---mg-,ATR
32,33,στρατηγῶν,στρατηγός,n-p---mg-,ADV
33,34,",",punc1,u--------,AuxX
34,35,ἄλλοτε,ἄλλοτε,d--------,ADV
35,36,ἄλλῃ,ἄλλῃ,d--------,ADV
36,37,ἀποβαίνων,ἀποβαίνω,v-sppamn-,ADV
37,38,τῆς,ὁ,l-s---fg-,ATR
38,39,τῶν,ὁ,l-p---mg-,ATR
39,40,πολεμίων,πολέμιος,n-p---mg-,ATR
40,41,χώρας,χώρα,n-s---fg-,OBJ
41,42,ἐλῄζετο,ληίζομαι,v3siie---,PRED
42,43,.,punc1,u--------,AuxK
