,@id,@form,@lemma,@postag,@relation
0,1,μὴ,μή,d--------,AuxZ
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἀντὶ,ἀντί,r--------,AuxP
8,9,μὲν,μέν,d--------,AuxY
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,νίκης,νίκη,n-s---fg-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,εὐτυχίας,εὐτυχία,n-s---fg-,ADV_CO
14,15,ὅμοια,ὁμοῖος,a-p---na-,OBJ
15,16,ποιήσητε,ποιέω,v2pasa---,PRED_CO
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,ἡττημένοις,ἡττάω,v-pppemd-,ADV_CO
18,19,τε,τε,d--------,AuxY
19,20,καὶ,καί,c--------,COORD
20,21,ἀτυχοῦσιν,ἀτυχέω,v-pppamd-,ADV_CO
21,22,",",punc1,u--------,AuxX
22,23,ἀντὶ,ἀντί,r--------,AuxP
23,24,δὲ,δέ,c--------,COORD
24,25,τῶν,ὁ,l-p---ng-,ATR
25,26,ἐκ,ἐκ,r--------,AuxP
26,27,θεοῦ,θεός,n-s---fg-,ATR
27,28,ἀναγκαίων,ἀναγκαῖος,a-p---ng-,ADV
28,29,ἀγνωμονεῖν,ἀγνωμονέω,v--pna---,OBJ
29,30,δόξητε,δοκέω,v2pasa---,PRED_CO
30,31,",",punc1,u--------,AuxX
31,32,προδοσίαν,προδοσία,n-s---fa-,OBJ
32,33,καταγνόντες,καταγιγνώσκω,v-papamn-,ADV
33,34,ἀντὶ,ἀντί,r--------,AuxP
34,35,τῆς,ὁ,l-s---fg-,ATR
35,36,ἀδυναμίας,ἀδυναμία,n-s---fg-,ADV
36,37,οὐχ,οὐ,d--------,AuxZ
37,38,ἱκανοὺς,ἱκανός,a-p---ma-,PNOM
38,39,γενομένους,γίγνομαι,v-papmma-,OBJ
39,40,διὰ,διὰ,r--------,AuxP
40,41,τὸν,ὁ,l-s---ma-,ATR
41,42,χειμῶνα,χειμών,n-s---ma-,ADV
42,43,πρᾶξαι,πράσσω,v--ana---,ADV
43,44,τὰ,ὁ,l-p---na-,ATR
44,45,προσταχθέντα,προστάσσω,v-pappnv-,OBJ
45,46,·,punc1,u--------,AuxK
