,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,εἴπερ,εἴπερ,c--------,AuxC
2,3,γέ,γε,d--------,AuxZ
3,4,τινας,τις,p-p---ca-,OBJ
4,5,δέοι,δεῖ,v3spoa---,ADV
5,6,",",punc1,u--------,AuxX
6,7,περὶ,περί,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,ἀναιρέσεως,ἀναίρεσις,n-s---fg-,ADV
9,10,οὐδένα,οὐδείς,p-s---ma-,OBJ
10,11,ἄλλον,ἄλλος,a-s---ma-,ATR
11,12,ἔχειν,ἔχω,v--pna---,OBJ
12,13,αὐτοὺς,αὐτός,p-p---ma-,SBJ
13,14,αἰτιάσασθαι,αἰτιάομαι,v--ane---,OBJ
14,15,ἢ,ἤ1,c--------,AuxC
15,16,τούτους,οὗτος,p-p---ma-,OBJ
16,17,οἷς,ὅς,p-p---md-,OBJ
17,18,προσετάχθη,προστάσσω,v3saip---,ATR
18,19,.,punc1,u--------,AuxK
