,@id,@form,@lemma,@postag,@relation
0,1,τὴν,ὁ,l-s---fa-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἡμέραν,ἡμέρα,n-s---fa-,ADV
4,5,οὕτως,οὕτως,d--------,ADV
5,6,ἀνεῖχον,ἀνέχω,v3piia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,εἰς,εἰς,r--------,AuxP
8,9,δὲ,δέ,c--------,COORD
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ἑσπέραν,ἑσπέρα,n-s---fa-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἐπεὶ,ἐπεί,c--------,AuxC
13,14,σκότος,σκότος,n-s---nn-,SBJ
14,15,εἴη,ἐάω,v3siia---,ADV
15,16,",",punc1,u--------,AuxX
16,17,ἐξεβίβαζεν,ἐκβιβάζω,v3siia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,ὡς,ὡς,c--------,AuxC
19,20,μὴ,μή,d--------,AuxZ
20,21,καταδήλους,κατάδηλος,a-p---ma-,PNOM
21,22,εἶναι,εἰμί,v--pna---,ADV
22,23,τοῖς,ὁ,l-p---md-,ATR
23,24,πολεμίοις,πολέμιος,n-p---md-,ADV
24,25,ταῦτα,οὗτος,p-p---na-,OBJ
25,26,ποιοῦντας,ποιέω,v-pppama-,SBJ
26,27,.,punc1,u--------,AuxK
