,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,τοῦτο,οὗτος,a-s---na-,ATR
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,ψήφισμα,ψήφισμα,n-s---na-,ADV
4,5,κελεύω,κελεύω,v1spia---,PRED
5,6,κρίνεσθαι,κρίνω,v--pne---,OBJ_CO
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,στρατηγοὺς,στρατηγός,n-p---ma-,OBJ
8,9,καὶ,καί,c--------,COORD
9,10,νὴ,νή,r--------,AuxP
10,11,Δία,Ζεύς,n-s---ma-,ExD
11,12,",",punc1,u--------,AuxX
12,13,ἂν,ἐάν,c--------,AuxC
13,14,ὑμῖν,σύ,p2p---md-,OBJ
14,15,γε,γε,d--------,AuxZ
15,16,δοκῇ,δοκέω,v3spsa---,ADV
16,17,",",punc1,u--------,AuxX
17,18,πρῶτον,πρῶτος,a-s---na-,ADV
18,19,Περικλέα,Περικλῆς,n-s---ma-,OBJ
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,ἐμοὶ,ἐγώ,p1s---md-,OBJ
21,22,προσήκοντα,προσήκω,v-sppama-,ATR
22,23,·,punc1,u--------,AuxK
23,24,κρίνεσθαι,κρίνω,v--pne---,OBJ_CO
