,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,δεῖπνον,δεῖπνον,n-s---na-,ADV
4,5,",",punc1,u--------,AuxX
5,6,ἐπεὶ,ἐπεί,c--------,AuxC
6,7,αὐτῷ,αὐτός,p-s---md-,OBJ
7,8,προπιὼν,προπίνω,v-sapamn-,ADV
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,Κῦρος,Κῦρος,n-s---mn-,SBJ
10,11,ἤρετο,ἔρομαι,v3saim---,ADV
11,12,τί,τις,p-s---na-,OBJ
12,13,ἂν,ἄν1,d--------,AuxY
13,14,μάλιστα,μάλιστα,d--------,ADV
14,15,χαρίζοιτο,χαρίζω,v3spoe---,OBJ
15,16,ποιῶν,ποιέω,v-sppamn-,ADV
16,17,",",punc1,u--------,AuxX
17,18,εἶπεν,εἶπον,v3saia---,PRED
18,19,ὅτι,ὅτι2,c--------,AuxC
19,20,Εἰ,εἰ,c--------,AuxC
20,21,πρὸς,πρός,r--------,AuxP
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,μισθὸν,μισθός,n-s---ma-,ADV
23,24,ἑκάστῳ,ἕκαστος,a-s---md-,ATR
24,25,ναύτῃ,ναύτης,n-s---md-,OBJ
25,26,ὀβολὸν,ὀβολός,n-s---ma-,OBJ
26,27,προσθείης,προστίθημι,v2saoa---,OBJ
27,28,.,punc1,u--------,AuxK
