,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καλῶς,καλός,d--------,ADV
3,4,μὲν,μέν,d--------,AuxY
4,5,ἔφη,φημί,v3siia---,PRED
5,6,αὐτοὺς,αὐτός,p-p---ma-,SBJ
6,7,λέγειν,λέγω3,v--pna---,OBJ_CO
7,8,",",punc1,u--------,AuxX
8,9,οὐ,οὐ,d--------,AuxZ
9,10,δυνατὸν,δυνατός,a-s---na-,PNOM
10,11,δʼ,δέ,c--------,COORD
11,12,εἶναι,εἰμί,v--pna---,OBJ_CO
12,13,παρʼ,παρά,r--------,AuxP
13,14,ἃ,ὅς,p-p---na-,ADV
14,15,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
15,16,ἐπέστειλεν,ἐπιστέλλω,v3saia---,ADV
16,17,αὐτῷ,αὐτός,p-s---md-,OBJ
17,18,ἄλλα,ἄλλος,p-p---na-,OBJ
18,19,ποιεῖν,ποιέω,v--pna---,SBJ
19,20,.,punc1,u--------,AuxK
