,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὐχ,οὐ,d--------,AuxZ
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,γε,γε,d--------,AuxZ
4,5,κατηγοροῦσιν,κατηγορέω,v3ppia---,OBJ
5,6,ἡμῶν,ἐγώ,p1p---mg-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἔφασαν,φημί,v3paia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,ψευσόμεθα,ψεύδω,v1pfim---,OBJ
10,11,φάσκοντες,φάσκω,v-pppamn-,OBJ
11,12,αὐτοὺς,αὐτός,p-p---ma-,SBJ
12,13,αἰτίους,αἴτιος,a-p---ma-,PNOM
13,14,εἶναι,εἰμί,v--pna---,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,ἀλλὰ,ἀλλά,c--------,COORD
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,μέγεθος,μέγεθος,n-s---na-,SBJ
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,χειμῶνος,χειμών,n-s---mg-,ATR
20,21,εἶναι,εἰμί,v--pna---,OBJ_CO
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,κωλῦσαν,κωλύω,v-sapana-,PNOM
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,ἀναίρεσιν,ἀναίρεσις,n-s---fa-,OBJ
25,26,.,punc1,u--------,AuxK
