,@id,@form,@lemma,@postag,@relation
0,1,ἐμοὶ,ἐγώ,p1s---md-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,ἀρκεῖ,ἀρκέω,v3spia---,PRED_CO
3,4,οἴκοι,οἴκοι,d--------,ADV
4,5,μένειν,μένω,v--pna---,SBJ
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,c--------,COORD
7,8,εἴ,εἰ,c--------,AuxC
8,9,-τε,τε,d--------,AuxY
9,10,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
10,11,εἴ,εἰ,c--------,AuxC
11,12,-τε,τε,c--------,COORD
12,13,ἄλλος,ἄλλος,a-s---mn-,ATR
13,14,τις,τις,p-s---cn-,SBJ
14,15,ἐμπειρότερος,ἔμπειρος,a-s---mnc,PNOM
15,16,περὶ,περί,r--------,AuxP
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,ναυτικὰ,ναυτικός,a-p---na-,ADV
18,19,βούλεται,βούλομαι,v3spie---,ADV_CO
19,20,εἶναι,εἰμί,v--pna---,OBJ
20,21,",",punc1,u--------,AuxX
21,22,οὐ,οὐ,d--------,AuxZ
22,23,κωλύω,κωλύω,v1spia---,PRED_CO
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,κατʼ,κατά,r--------,AuxP
25,26,ἐμέ,ἐγώ,p1s---ma-,ADV
26,27,·,punc1,u--------,AuxK
27,28,βούλεται,βούλομαι,v3spie---,ADV_CO
