,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτʼ,οὗτος,p-p---na-,OBJ
3,4,εἶπεν,εἶπον,v3saia---,ADV
4,5,",",punc1,u--------,AuxX
5,6,ἀνιστάμενοι,ἀνίστημι,v-pppemn-,ADV
6,7,πολλοὶ,πολύς,a-p---mn-,SBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,μάλιστα,μάλιστα,d--------,AuxZ
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,αἰτιαζόμενοι,αἰτιάζομαι,v-ppppmn-,SBJ_CO
11,12,ἐναντιοῦσθαι,ἐν-ἀντιόομαι,v--pne---,OBJ
12,13,δεδιότες,δείδω,v-prpamn-,ADV
13,14,εἰσηγοῦντο,εἰσηγέομαι,v3piie---,PRED_CO
14,15,πόρον,πόρος,n-s---ma-,OBJ
15,16,χρημάτων,χρῆμα,n-p---ng-,ATR
16,17,καὶ,καί,c--------,COORD
17,18,αὐτοὶ,αὐτός,p-p---mn-,SBJ
18,19,ἐπαγγελλόμενοι,ἐπαγγέλλω,v-pppemn-,ADV
19,20,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
20,21,.,punc1,u--------,AuxK
