,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Καλλικρατίδας,Καλλικρατίδας,n-s---mn-,SBJ
3,4,ἐπιπλεύσας,ἐπιπλέω,v-sapamn-,ADV
4,5,αὐτῷ,αὐτός,p-s---md-,OBJ
5,6,ἐξαίφνης,ἐξαίφνης,d--------,ADV
6,7,δέκα,δέκα,m--------,OBJ
7,8,μὲν,μέν,d--------,AuxY
8,9,τῶν,ὁ,l-p---fg-,ATR
9,10,νεῶν,ναῦς,n-p---fg-,ATR
10,11,ἔλαβε,λαμβάνω,v3saia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,Διομέδων,Διομέδων,n-s---mn-,SBJ
13,14,δʼ,δέ,c--------,COORD
14,15,ἔφυγε,φεύγω,v3saia---,PRED_CO
15,16,τῇ,ὁ,l-s---fd-,ADV_CO
16,17,τε,τε,d--------,AuxY
17,18,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
18,19,καὶ,καί,c--------,COORD
19,20,ἄλλῃ,ἄλλος,p-s---fd-,ADV_CO
20,21,.,punc1,u--------,AuxK
