@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,τῆς,ὁ,l-s---fg-,ATR
5,γῆς,γῆ,n-s---fg-,ADV
6,πρὸς,πρός,r--------,AuxP
7,ἀνθρώπους,ἄνθρωπος,n-p---ma-,ADV_CO
8,καὶ,καί,c--------,COORD
9,τὰ,ὁ,l-p---na-,ATR
10,τούτων,οὗτος,p-p---mg-,ATR
11,ἔργα,ἔργον,n-p---na-,ADV_CO
12,ποιούμενοι,ποιέω,v-pppemn-,ADV
13,τὰς,ὁ,l-p---fa-,ATR
14,ἐπιβολὰς,ἐπιβολή,n-p---fa-,OBJ
15,τὰ,ὁ,l-p---na-,ATR
16,μὲν,μέν,d--------,AuxY
17,πολλὰ,πολύς,a-p---na-,OBJ
18,κατορθοῦσι,κατορθόω,v3ppia---,PRED_CO
19,διὰ,διά,r--------,AuxP
20,τὸ,ὁ,l-s---nn-,ATR
21,πρὸς,πρός,r--------,AuxP
22,παραπλησίους,παραπλήσιος,a-p---fa-,ATR
23,δυνάμεις,δύναμις,n-p---fa-,ADV
24,χρῆσθαι,χράω2,v--pne---,ADV
25,τῇ,ὁ,l-s---fd-,ATR
26,βίᾳ,βία,n-s---fd-,OBJ
27,",",punc1,u--------,AuxX
28,ποτὲ,ποτέ,d--------,ADV
29,δὲ,δέ,c--------,COORD
30,καὶ,καί,d--------,AuxZ
31,σπανίως,σπάνιος,d--------,ADV
32,ἀποτυγχάνουσι,ἀποτυγχάνω,v3ppia---,PRED_CO
33,:,punc1,u--------,AuxK
