@id,@form,@lemma,@postag,@relation
1,συμμίξαντες,συμμίγνυμι,v-papamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,περὶ,περί,r--------,AuxP
4,τὴν,ὁ,l-s---fa-,ATR
5,Ἑρμαίαν,ἕρμαιον,n-s---fa-,ADV
6,τῷ,ὁ,l-s---md-,ATR
7,τῶν,ὁ,l-p---mg-,ATR
8,Καρχηδονίων,Καρχηδών,n-p---mg-,ATR
9,στόλῳ,στόλος,n-s---md-,OBJ
10,",",punc1,u--------,AuxX
11,τούτους,οὗτος,p-p---ma-,OBJ
12,μὲν,μέν,d--------,AuxY
13,ἐξ,ἐκ,r--------,AuxP
14,ἐφόδου,ἔφοδος3,n-s---fg-,ADV
15,καὶ,καί,d--------,AuxZ
16,ῥᾳδίως,ῥᾴδιος,d--------,ADV
17,τρεψάμενοι,τρέπω,v-papmmn-,ADV
18,ναῦς,ναῦς,n-p----a-,OBJ
19,ἔλαβον,λαμβάνω,v3paia---,PRED
20,αὐτάνδρους,αὔτανδρος,a-p---ma-,ATR
21,ἑκατὸν,ἑκατόν,a--------,ATR
22,δεκατέτταρας,δεκατέτταρας,a-_---___,ATR
23,:,punc1,u--------,AuxK
