@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,μικρῷ,σμικρός,a-s---nd-,ADV
4,πρότερον,πρότερος,a-s---na-,ADV
5,οὐ,οὐ,d--------,AuxY
6,διδοὺς,δίδωμι,v-sppamn-,SBJ
7,ἔλεον,ἔλεος,n-s---ma-,OBJ_CO
8,οὐ,οὐ,d--------,COORD
9,-δὲ,δέ,c--------,COORD
10,συγγνώμην,συγγνώμη,n-s---fa-,OBJ_CO
11,τοῖς,ὁ,l-p---md-,ATR
12,πταίουσιν,πταίω,v-pppamd-,OBJ
13,παρὰ,παρά,r--------,AuxP
14,πόδας,πούς,n-p---ma-,ADV
15,αὐτὸς,αὐτός,a-s---mn_,ATV
16,ἤγετο,ἄγω,v3siie---,PRED
17,δεησόμενος,δέω2,v-sfpmmn-,ADV
18,τούτων,οὗτος,p-p---ng-,OBJ
19,περὶ,περί,r--------,AuxP
20,τῆς,ὁ,l-s---fg-,ATR
21,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
22,σωτηρίας,σωτηρία,n-p---fa-,ADV
23,.,punc1,u--------,AuxK
