@id,@form,@lemma,@postag,@relation
1,τὰ,ὁ,l-p---nn-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,θηρία,θηρίον,n-p---nn-,SBJ
5,μετὰ,μετά,r--------,AuxP
6,τῶν,ὁ,l-p---mg-,ATR
7,ἱππέων,ἱππεύς,n-p---mg-,ADV
8,",",punc1,u--------,AuxX
9,ἐπεὶ,ἐπεί,c--------,AuxC
10,τάχιστα,τάχιστος,a-p---na-,ADV
11,τῶν,ὁ,l-p---mg-,ATR
12,ὁμαλῶν,ὁμαλής,a-p---mg-,OBJ
13,ἥψατο,ἅπτω,v3saim---,ADV
14,",",punc1,u--------,AuxX
15,μετ᾽,μετά,r--------,AuxP
16,ἀσφαλείας,ἀσφάλεια,n-p---fa-,ADV
17,ἐποιοῦντο,ποιέω,v3piie---,PRED
18,τὴν,ὁ,l-s---fa-,ATR
19,ἀποχώρησιν,ἀποχώρησις,n-s---fa-,OBJ
20,:,punc1,u--------,AuxK
