@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ὁ;ὁ;l-s---mn-;ATR
3;Κῦρος;Κῦρος;n-s---mn-;SBJ
4;,;punc;u--------;AuxX
5;ταῦτα;οὗτος;p-p---na-;OBJ
6;μέν;μέν;d--------;AuxY
7;,;punc;u--------;AuxX
8;ἔφη;φημί;v3siia---;AuxY
9;,;punc;u--------;AuxX
10;ὦ;ὦ;i--------;AuxZ
11;Χρυσάντα;Χρυσάντας;n-s---mv-;ExD
12;,;punc;u--------;AuxX
13;ἐῶμεν;ἐάω;v1ppia---;PRED
14;ὅσα;ὅσος;a-p---nn-;SBJ
15;κρείττω;ἀγαθός;a-p---nnc;PNOM
16;ἐστὶ;εἰμί;v3spia---;ATR
17;τῆς;ὁ;l-s---fg-;ATR
18;ἡμετέρας;ἡμέτερος;a-s---fg-;ATR
19;δυνάμεως;δύναμις;n-s---fg-;ADV
20;·;punc;u--------;AuxK
