@id;@form;@lemma;@postag;@relation
1;ὃ;ὅς;p-s---na-;OBJ
2;δ’;δέ;d--------;AuxY
3;ἂν;ἄν;d--------;AuxY
4;μάλιστά;μάλα;d-------s;ADV
5;τις;τις;p-s---cn-;SBJ
6;οἰηθείη;οἴομαι;v3saop---;ATR
7;,;punc;u--------;AuxX
8;ἀνάλκιδας;ἄναλκις;n-p---fa-;PNOM
9;τοὺς;ὁ;l-p---ma-;ATR
10;εὐνούχους;εὐνοῦχος;n-p---ma-;SBJ
11;γίγνεσθαι;γίγνομαι;v--pne---;SBJ_AP
12;,;punc;u--------;APOS
13;οὐ;οὐ;d--------;AuxZ
14;-δὲ;δέ;d--------;AuxZ
15;τοῦτο;οὗτος;p-s---nn-;SBJ_AP
16;ἐφαίνετο;φαίνω;v3siie---;PRED
17;αὐτῷ;αὐτός;p-s---md-;OBJ
18;.;punc;u--------;AuxK
