@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ταῦτ’;οὗτος;p-p---na-;OBJ
4;ἐπέπρακτο;πράσσω;v3slim---;ADV
5;,;punc;u--------;AuxX
6;πρῶτον;πρῶτος;a-s---nas;ADV
7;μὲν;μέν;d--------;AuxY
8;τοὺς;ὁ;l-p---ma-;ATR
9;μάγους;μάγος;n-p---ma-;OBJ
10;καλέσας;καλέω;v-sapamn-;ADV
11;,;punc;u--------;AuxX
12;ὡς;ὡς;d--------;AuxZ
13;δοριαλώτου;δοριάλωτος;a-s---fg-;PNOM
14;τῆς;ὁ;l-s---fg-;ATR
15;πόλεως;πόλις;n-s---fg-;SBJ
16;οὔσης;εἰμί;v-sppafg-;ADV
17;ἀκροθίνια;ἀκροθίνιον;n-p---na-;OBJ_CO
18;τοῖς;ὁ;l-p---md-;ATR
19;θεοῖς;θεός;n-p---md-;ADV
20;καὶ;καί;c--------;COORD
21;τεμένη;τέμενος;n-p---na-;OBJ_CO
22;ἐκέλευσεν;κελεύω;v3saia---;PRED
23;ἐξελεῖν;ἐξαιρέω;v--ana---;OBJ
24;·;punc;u--------;AuxK
