@id;@form;@lemma;@postag;@relation
1;εὔφλεκτα;εὔφλεκτος;a-p---na-;ATR
2;δὲ;δέ;d--------;AuxY
3;τὰ;ὁ;l-p---nn-;ATR
4;πρόθυρα;πρόθυρον;n-p---nn-;SBJ
5;αὐτῶν;αὐτός;p-p---mg-;ATR
6;,;punc;u--------;AuxX
7;φοίνικος;φοῖνιξ;n-s---mg-;OBJ
8;μὲν;μέν;d--------;AuxY
9;αἱ;ὁ;l-p---fn-;ATR
10;θύραι;θύρα;n-p---fn-;SBJ
11;πεποιημέναι;ποιέω;v-prpefn-;PNOM_CO
12;,;punc;u--------;AuxX
13;ἀσφάλτῳ;ἄσφαλτος;n-s---fd-;ADV
14;δὲ;δέ;c--------;COORD
15;ὑπεκκαύματι;ὑπέκκαυμα;n-s---nd-;ATR
16;κεχριμέναι;χρίω;v-prpefn-;PNOM_CO
17;.;punc;u--------;AuxK
18;ἐστιν;εἰμί;v3spia---;PRED
19;εἰσιν;εἰμί;v3ppia---;PRED
