@id;@form;@lemma;@postag;@relation
1;ὅτι;ὅτι;c--------;AuxC
2;τὰ;ὁ;l-p---nn-;ATR
3;τοῦ;ὁ;l-s---mg-;ATR
4;πολέμου;πόλεμος;n-s---mg-;ATR
5;τοιαῦτα;τοιοῦτος;p-p---na-;SBJ
6;ἐγίγνωσκον;γιγνώσκω;v1siia---;ADV
7;ὄντα;εἰμί;v-pppana-;OBJ
8;ὡς;ὡς;c--------;AuxC
9;μὴ;μή;d--------;AuxZ
10;ὑστερίζειν;ὑστερίζω;v--pna---;SBJ
11;δέον;δέω;v3ppia---;PNOM
12;τὸν;ὁ;l-s---ma-;ATR
13;ἄρχοντα;ἄρχω;n-s---ma-;SBJ
14;μή;μή;d--------;AuxZ
15;-τε;τε;d--------;AuxY
16;τῷ;ὁ;l-s---nd-;ATR
17;εἰδέναι;οἶδα;v--rna---;ADV_CO
18;ἃ;ὅς;p-p---na-;OBJ
19;δεῖ;δέω;v3spia---;OBJ
20;μή;μή;d--------;AuxZ
21;-τε;τε;c--------;COORD
22;τῷ;ὁ;l-s---nd-;ATR
23;πράττειν;πράσσω;v--pna---;ADV_CO
24;ἃ;ὅς;p-p---na-;ADV
25;ἂν;ἄν;d--------;AuxY
26;καιρὸς;καιρός;n-s---mn-;SBJ
27;ᾖ;εἰμί;v3spsa---;OBJ
28;·;punc;u--------;AuxK
29;ἐστιν;εἰμί;v3spia---;ADV
30;πράττειν;πράσσω;v--pna---;SBJ
