@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δ’;δέ;d--------;AuxY
3;ἀμφὶ;ἀμφί;r--------;AuxP
4;τὸν;ὁ;l-s---ma-;ATR
5;Γαδάταν;Γαδάτας;n-s---ma-;ATR
6;ὡς;ὡς;c--------;AuxC
7;εἶδον;ὁράω;v3paia---;ADV
8;τὰς;ὁ;l-p---fa-;ATR
9;πύλας;πύλη;n-p---fa-;SBJ
10;χαλώσας;χαλάω;v-pppafa-;ADV
11;εἰσπίπτουσι;εἰσπίπτω;v-pppamd-;OBJ_CO
12;καὶ;καί;d--------;AuxY
13;τοῖς;ὁ;l-p---md-;ATR
14;πάλιν;πάλιν;d--------;ADV
15;φεύγουσιν;φεύγω;v-pppamd-;OBJ
16;εἴσω;ἔσω;d--------;ADV
17;ἐφεπόμενοι;ἐφέπω;v-pppemn-;OBJ_CO
18;καὶ;καί;c--------;COORD
19;παίοντες;παίω;v-pppamn-;OBJ_CO
20;ἀφικνοῦνται;ἀφικνέομαι;v3ppie---;PRED
21;πρὸς;πρός;r--------;AuxP
22;τὸν;ὁ;l-s---ma-;ATR
23;βασιλέα;βασιλεύς;n-s---ma-;OBJ
24;·;punc;u--------;AuxK
