@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;ἐπὶ;ἐπί;r--------;AuxP
4;τοὺς;ὁ;l-p---ma-;ATR
5;φύλακας;φύλαξ;n-p---ma-;ADV
6;ταχθέντες;τάσσω;v-pappmn-;SBJ
7;ἐπεισπίπτουσιν;ἐπεισπίπτω;v3ppia---;PRED_CO
8;αὐτοῖς;αὐτός;p-p---md-;OBJ
9;πίνουσι;πίνω;v-pppamd-;ATR
10;πρὸς;πρός;r--------;AuxP
11;φῶς;φώς;n-s---na-;ADV
12;πολύ;πολύς;a-s---na-;ATR
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;εὐθὺς;εὐθύς;d--------;ADV
16;ὡς;ὡς;c--------;AuxC
17;πολεμίοις;πολέμιος;n-p---md-;OBJ
18;ἐχρῶντο;χράω;v3piie---;PRED_CO
19;αὐτοῖς;αὐτός;p-p---md-;OBJ
20;.;punc;u--------;AuxK
