@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;δ’;δέ;d--------;AuxY
3;ἐπεὶ;ἐπεί;c--------;AuxC
4;οὐ;οὐ;d--------;AuxZ
5;τούτους;οὗτος;p-p---ma-;OBJ
6;τρόπον;τρόπος;n-s---ma-;ADV
7;μόνον;μόνος;d--------;AuxZ
8;ἔχεις;ἔχω;v2spia---;ADV_CO
9;,;punc;u--------;AuxX
10;ἀλλὰ;ἀλλά;c--------;COORD
11;καὶ;καί;d--------;AuxZ
12;ἄλλους;ἄλλος;p-p---ma-;OBJ
13;ἀνακτᾶσθαι;ἀνακτάομαι;v--pne---;OBJ
14;δύνασαι;δύναμαι;v2spie---;ADV_CO
15;οὓς;ὅς;p-p---ma-;OBJ
16;καιρὸς;καιρός;n-s---mn-;PNOM
17;εἴη;εἰμί;v3spoa---;ATR
18;,;punc;u--------;AuxX
19;ἤδη;ἤδη;d--------;ADV
20;καὶ;καί;d--------;AuxZ
21;οἰκίας;οἰκία;n-s---fg-;OBJ
22;σε;σύ;p2s---ma-;SBJ
23;τυχεῖν;τυγχάνω;v--ana---;SBJ
24;ἄξιον;ἄξιος;a-s---nn-;PNOM
25;·;punc;u--------;AuxK
26;ἐστιν;εἰμί;v3spia---;PRED
27;ἀνακτᾶσθαι;ἀνακτάομαι;v--pne---;SBJ
