@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἅμα;ἅμα;d--------;ADV
3;ταῦτα;οὗτος;p-p---na-;OBJ
4;λέγων;λέγω;v-sppamn-;ADV
5;ἔδωκε;δίδωμι;v3saia---;PRED
6;τὰ;ὁ;l-p---na-;ATR
7;γράμματα;γράμμα;n-p---na-;OBJ
8;τοῖς;ὁ;l-p---md-;ATR
9;φίλοις;φίλος;n-p---md-;OBJ_CO
10;καὶ;καί;c--------;COORD
11;τοῖς;ὁ;l-p---md-;ATR
12;ἄρχουσιν;ἄρχω;v-pppamd-;OBJ_CO
13;,;punc;u--------;AuxX
14;ὅπως;ὅπως;c--------;AuxC
15;εἰδεῖεν;οἶδα;v3proa---;ADV_CO
16;τῶν;ὁ;l-p---mg-;ATR
17;ἐπιτρόπων;ἐπίτροπος;a-p---mg-;ATR
18;οἵ;ὁ;p-p---mn-;SBJ
19;τε;τε;d--------;AuxY
20;σῶα;σῶς;a-p---na-;OBJ
21;αὐτοῖς;αὐτός;p-p---md-;OBJ
22;ἀποδιδοῖεν;ἀποδίδωμι;v3ppoa---;OBJ_CO
23;οἵ;ὁ;p-p---mn-;SBJ
24;τε;τε;c--------;COORD
25;μή;μή;d--------;AuxZ
26;.;punc;u--------;AuxK
27;ἀποδιδοῖεν;ἀποδίδωμι;v3ppoa---;OBJ_CO
