@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Κῦρος;Κῦρος;n-s---mn-;SBJ
4;ἐπειδὴ;ἐπειδή;c--------;AuxC
5;ἑορτὴν;ἑορτή;n-s---fa-;SBJ
6;τοιαύτην;τοιοῦτος;a-s---fa-;ATR
7;ἐν;ἐν;r--------;AuxP
8;τῇ;ὁ;l-s---fd-;ATR
9;Βαβυλῶνι;Βαβυλών;n-s---fd-;ADV
10;ἤκουσεν;ἀκούω;v3saia---;ADV
11;εἶναι;εἰμί;v--pna---;OBJ
12;,;punc;u--------;AuxX
13;ἐν;ἐν;r--------;AuxP
14;ᾗ;ὅς;p-s---fd-;ADV
15;πάντες;πᾶς;a-p---mn-;ATR
16;Βαβυλώνιοι;Βαβυλώνιος;n-p---mn-;SBJ
17;ὅλην;ὅλος;a-s---fa-;ATR
18;τὴν;ὁ;l-s---fa-;ATR
19;νύκτα;νύξ;n-s---fa-;ADV
20;πίνουσι;πίνω;v3ppia---;ATR_CO
21;καὶ;καί;c--------;COORD
22;κωμάζουσιν;κωμάζω;v3ppia---;ATR_CO
23;,;punc;u--------;AuxX
24;ἐν;ἐν;r--------;AuxP
25;ταύτῃ;οὗτος;p-s---fd-;ADV
26;,;punc;u--------;AuxX
27;ἐπειδὴ;ἐπειδή;c--------;AuxC
28;τάχιστα;ταχύς;a-p---nas;ADV
29;συνεσκότασε;συσκοτάζω;v3saia---;ADV
30;,;punc;u--------;AuxX
31;λαβὼν;λαμβάνω;v-sapamn-;ADV
32;πολλοὺς;πολύς;a-p---ma-;ATR
33;ἀνθρώπους;ἄνθρωπος;n-p---ma-;OBJ
34;ἀνεστόμωσε;ἀναστομόω;v3saia---;PRED
35;τὰς;ὁ;l-p---fa-;ATR
36;τάφρους;τάφρος;n-p---fa-;OBJ
37;πρὸς;πρός;r--------;AuxP
38;τὸν;ὁ;l-s---ma-;ATR
39;ποταμόν;ποταμός;n-s---ma-;ADV
40;.;punc;u--------;AuxK
