@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;πρῶτον;πρῶτος;a-s---nas;ADV
3;μὲν;μέν;d--------;AuxY
4;πύργους;πύργος;n-p---ma-;OBJ
5;ἐπὶ;ἐπί;r--------;AuxP
6;τῷ;ὁ;l-s---md-;ATR
7;ποταμῷ;ποταμός;n-s---md-;ADV
8;ᾠκοδόμει;οἰκοδομέω;v3siia---;PRED
9;,;punc;u--------;AuxX
10;φοίνιξι;φοῖνιξ;n-p---md-;ADV
11;θεμελιώσας;θεμελιόω;v-sapamn-;ADV
12;οὐ;οὐ;d--------;AuxZ
13;μεῖον;μείων;a-s---nac;ATR
14;ἢ;ἤ;c--------;AuxC
15;πλεθριαίοις;πλεθριαῖος;a-p---nd-;ADV
16;(;̔;u--------;AuxG
17;εἰσὶ;εἰμί;v3ppia---;PRED
18;γὰρ;γάρ;d--------;AuxY
19;καὶ;καί;d--------;AuxZ
20;μείζονες;μέγας;a-p---mnc;PNOM
21;ἢ;ἤ;d--------;ADV
22;τοσοῦτοι;τοσοῦτος;p-p---mn-;SBJ
23;τὸ;ὁ;l-s---na-;ATR
24;μῆκος;μῆκος;n-s---na-;ADV
25;πεφυκότες;φύω;v-prpamn-;PNOM
26;);̓;u--------;AuxG
27;·;punc;u--------;AuxK
