@id;@form;@lemma;@postag;@relation
1;ἔπειτα;ἔπειτα;d--------;ADV
2;δ’;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ἔφη;φημί;v3siia---;AuxY
5;,;punc;u--------;AuxX
6;οὐκ;οὐ;d--------;AuxZ
7;ἂν;ἄν;d--------;AuxY
8;οἴει;οἴομαι;v2spie---;PRED
9;καὶ;καί;d--------;AuxZ
10;ἡμᾶς;ἐγώ;p1p---ma-;SBJ
11;αἰσχύνεσθαι;αἰσχύνω;v--pne---;OBJ
12;,;punc;u--------;AuxX
13;εἰ;εἰ;c--------;AuxC
14;σὲ;σύ;p2s---ma-;SBJ
15;μὲν;μέν;d--------;AuxY
16;ὁρῷμεν;ὁράω;v1ppoa---;ADV_CO
17;ἔξω;ἔξω;d--------;ADV
18;καρτεροῦντα;καρτερέω;v-sppama-;ATR
19;,;punc;u--------;AuxX
20;αὐτοὶ;αὐτός;a-p---mn-;AtvV
21;δ’;δέ;c--------;COORD
22;ἐν;ἐν;r--------;AuxP
23;οἰκίαις;οἰκία;n-p---fd-;PNOM
24;εἴημεν;εἰμί;v1ppoa---;ADV_CO
25;καὶ;καί;c--------;COORD
26;σοῦ;σύ;p2s---mg-;OBJ
27;δοκοίημεν;δοκέω;v1ppoa---;ADV_CO
28;πλεονεκτεῖν;πλεονεκτέω;v--pna---;OBJ
29;";";punc;u--------;AuxK
