@id;@form;@lemma;@postag;@relation
1;οὓς;ὅς;p-p---ma-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἑώρα;ὁράω;v3siia---;SBJ
4;ἀχαρίτως;ἀχάριτος;d--------;ADV
5;ἑπομένους;ἕπομαι;v-pppema-;OBJ
6;,;punc;u--------;AuxX
7;τοὺς;ὁ;l-p---ma-;ATR
8;μὲν;μέν;d--------;AuxY
9;ἵππους;ἵππος;n-p---ma-;OBJ
10;αὐτῶν;αὐτός;p-p---mg-;ATR
11;παρέδωκε;παραδίδωμι;v3saia---;PRED_CO
12;Πέρσαις;Πέρσης;n-p---md-;OBJ
13;τοῖς;ὁ;l-p---md-;ATR
14;πρώτοις;πρῶτος;a-p---md-;AtvV
15;συστρατευομένοις;συστρατεύω;v-pppemd-;ATR
16;,;punc;u--------;AuxX
17;τὰ;ὁ;l-p---na-;ATR
18;δὲ;δέ;c--------;COORD
19;ὅπλα;ὅπλον;n-p---na-;OBJ
20;κατέκαυσε;κατακαίω;v3saia---;PRED_CO
21;·;punc;u--------;AuxK
