@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ταῦτα;οὗτος;p-p---nn-;SBJ
4;καλῶς;καλός;d--------;ADV
5;γένοιτο;γίγνομαι;v3saom---;ADV
6;,;punc;u--------;AuxX
7;εὖ;εὖ;d--------;ADV
8;ἤδη;ἤδη;d--------;ADV
9;ἐδόκουν;δοκέω;v1siia---;PRED
10;εἰδέναι;οἶδα;v--rna---;SBJ
11;ὅτι;ὅτι;c--------;AuxC
12;πολλὴ;πολύς;a-s---fn-;ATR
13;ἔσοιτο;εἰμί;v3sfom---;OBJ
14;ἀφθονία;ἀφθονία;n-s---fn-;SBJ
15;τῆς;ὁ;l-s---fg-;ATR
16;ἐμῆς;ἐμός;a-s---fg-;ATR
17;καὶ;καί;c--------;COORD
18;τῆς;ὁ;l-s---fg-;ATR
19;σῆς;σός;a-s---fg-;ATR
20;συνουσίας;συνουσία;n-s---fg-;ATR
21;.;punc;u--------;AuxK
