@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;οὖν;οὖν;d--------;AuxY
3;χρὴ;χράω;v3spia---;PRED
4;ἀπὸ;ἀπό;r--------;AuxP
5;τῆσδε;ὅδε;a-s---fg-;ATR
6;τῆς;ὁ;l-s---fg-;ATR
7;ἡμέρας;ἡμέρα;n-s---fg-;ADV
8;ἐπιμίγνυσθαί;ἐπιμείγνυμι;v--pne---;SBJ_CO
9;τε;τε;d--------;AuxY
10;ἀλλήλοις;ἀλλήλων;p-p---md-;OBJ
11;φιλικῶς;φιλικός;d--------;ADV
12;,;punc;u--------;AuxX
13;ἐργάζεσθαί;ἐργάζομαι;v--pne---;SBJ_CO
14;τε;τε;c--------;COORD
15;τὴν;ὁ;l-s---fa-;ATR
16;γῆν;γῆ;n-s---fa-;OBJ
17;ἀδεῶς;ἀδεής;d--------;ADV
18;,;punc;u--------;AuxX
19;διδόναι;δίδωμι;v--pna---;SBJ_CO
20;τε;τε;c--------;COORD
21;τέκνα;τέκνον;n-p---na-;OBJ
22;καὶ;καί;c--------;COORD
23;λαμβάνειν;λαμβάνω;v--pna---;SBJ_CO
24;παρ’;παρά;r--------;AuxP
25;ἀλλήλων;ἀλλήλων;p-p---mg-;ADV
26;.;punc;u--------;AuxK
