@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;τὸ;ὁ;l-s---na-;ATR
3;μὲν;μέν;d--------;AuxY
4;πρόσθεν;πρόσθεν;d--------;ADV
5;,;punc;u--------;AuxX
6;ὦ;ὦ;i--------;AuxZ
7;Κῦρε;Κῦρος;n-s---mv-;ExD
8;,;punc;u--------;AuxX
9;εἰκότως;ἐοικότως;d--------;ADV
10;ἐν;ἐν;r--------;AuxP
11;τῷ;ὁ;l-s---nd-;ATR
12;φανερῷ;φανερός;a-s---nd-;ADV
13;σαυτὸν;σεαυτοῦ;p-s---ma-;OBJ
14;παρεῖχες;παρέχω;v2siia---;PRED
15;,;punc;u--------;AuxX
16;δι’;διά;r--------;AuxP
17;ἅ;ὅς;p-p---na-;ADV
18;τε;τε;d--------;AuxY
19;αὐτὸς;αὐτός;p-s---mn-;SBJ
20;εἶπας;λέγω;v2saia---;ADV_CO
21;καὶ;καί;c--------;COORD
22;ὅτι;ὅτι;c--------;AuxC
23;οὐχ;οὐ;d--------;AuxZ
24;ἡμᾶς;ἐγώ;p1p----a-;OBJ
25;σοι;σύ;p2s----d-;OBJ
26;μάλιστα;μάλα;d-------s;ADV
27;ἦν;εἰμί;v3siia---;AuxV
28;θεραπευτέον;θεραπευτέος;a-s---nn-;ADV_CO
29;.;punc;u--------;AuxK
