@id;@form;@lemma;@postag;@relation
1;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;θαρροῦντες;θαρσέω;v-pppamn-;ADV
4;εἰσίωμεν;εἰσέρχομαι;v1ppsa---;PRED
5;μηδὲν;μηδείς;p-s---na-;OBJ
6;φοβούμενοι;φοβέω;v-pppemn-;ADV
7;εἴσω;ἔσω;d--------;ADV
8;,;punc;u--------;AuxX
9;ἐννοούμενοι;ἐννοέω;v-pppemn-;ADV
10;ὅτι;ὅτι;c--------;AuxC
11;οὗτοι;οὗτος;p-p---mn-;SBJ
12;ἐφ’;ἐπί;r--------;AuxP
13;οὓς;ὅς;p-p---ma-;ADV
14;νῦν;νῦν;d--------;ADV
15;πορευσόμεθα;πορεύω;v1pfim---;ATR
16;ἐκεῖνοί;ἐκεῖνος;p-p---mn-;SBJ
17;εἰσιν;εἰμί;v3ppia---;OBJ
18;οὓς;ὅς;p-p---ma-;OBJ
19;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
20;καὶ;καί;d--------;AuxY
21;συμμάχους;σύμμαχος;n-p---ma-;OBJ
22;πρὸς;πρός;r--------;AuxP
23;ἑαυτοῖς;ἑαυτοῦ;p-p---md-;ADV
24;ἔχοντας;ἔχω;v-pppama-;ADV_CO
25;καὶ;καί;d--------;AuxY
26;ἐγρηγορότας;ἐγείρω;v-prpama-;ADV_CO
27;ἅπαντας;ἅπας;a-p---ma-;ATR
28;καὶ;καί;d--------;AuxY
29;νήφοντας;νήφω;v-pppama-;ADV_CO
30;καὶ;καί;d--------;AuxY
31;ἐξωπλισμένους;ἐξοπλίζω;v-prpema-;ADV_CO
32;καὶ;καί;c--------;COORD
33;συντεταγμένους;συντάσσω;v-prpema-;ADV_CO
34;ἐνικῶμεν;νικάω;v1piia---;ATR
35;·;punc;u--------;AuxK
