@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;τοῦτο;οὗτος;p-s---nn-;SBJ
4;ἐγένετο;γίγνομαι;v3saim---;ADV
5;,;punc;u--------;AuxX
6;τὸ;ὁ;l-s---nn-;ATR
7;ὕδωρ;ὕδωρ;n-s---nn-;SBJ
8;κατὰ;κατά;r--------;AuxP
9;τὰς;ὁ;l-p---fa-;ATR
10;τάφρους;τάφρος;n-p---fa-;ADV
11;ἐχώρει;χωρέω;v3siia---;PRED_CO
12;ἐν;ἐν;r--------;AuxP
13;τῇ;ὁ;l-s---fd-;ATR
14;νυκτί;νύξ;n-s---fd-;ADV
15;,;punc;u--------;AuxX
16;ἡ;ὁ;l-s---fn-;ATR
17;δὲ;δέ;c--------;COORD
18;διὰ;διά;r--------;AuxP
19;τῆς;ὁ;l-s---fg-;ATR
20;πόλεως;πόλις;n-s---fg-;ATR
21;τοῦ;ὁ;l-s---mg-;ATR
22;ποταμοῦ;ποταμός;n-s---mg-;ATR
23;ὁδὸς;ὁδός;n-s---fn-;SBJ
24;πορεύσιμος;πορεύσιμος;a-s---fn-;PNOM
25;ἀνθρώποις;ἄνθρωπος;n-p---md-;ADV
26;ἐγίγνετο;γίγνομαι;v3siie---;PRED_CO
27;.;punc;u--------;AuxK
