@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δέ;δέ;d--------;AuxY
3;τι;τις;p-s---na-;OBJ
4;ἄρα;ἄρα;d--------;AuxY
5;τῆς;ὁ;l-s---fg-;ATR
6;τοῦ;ὁ;l-s---ng-;ATR
7;σώματος;σῶμα;n-s---ng-;ATR
8;ἰσχύος;ἰσχύς;n-s---fg-;ATR
9;μειοῦσθαι;μειόω;v--pne---;OBJ
10;δοκοῦσιν;δοκέω;v3ppia---;ADV
11;,;punc;u--------;AuxX
12;ὁ;ὁ;l-s---mn-;ATR
13;σίδηρος;σίδηρος;n-s---mn-;SBJ
14;ἀνισοῖ;ἀνισόω;v3spia---;PRED
15;τοὺς;ὁ;l-p---ma-;ATR
16;ἀσθενεῖς;ἀσθενής;a-p---ma-;OBJ
17;τοῖς;ὁ;l-p---md-;ATR
18;ἰσχυροῖς;ἰσχυρός;a-p---md-;OBJ
19;ἐν;ἐν;r--------;AuxP
20;τῷ;ὁ;l-s---md-;ATR
21;πολέμῳ;πόλεμος;n-s---md-;ADV
22;.;punc;u--------;AuxK
