@id;@form;@lemma;@postag;@relation
1;ἐκ;ἐκ;r--------;AuxP
2;τούτου;οὗτος;p-s---ng-;ADV
3;δὴ;δή;d--------;AuxY
4;εἰσέρχεται;εἰσέρχομαι;v3spie---;PRED_CO
5;εἰς;εἰς;r--------;AuxP
6;τὰ;ὁ;l-p---na-;ATR
7;βασίλεια;βασίλειον;n-p---na-;OBJ
8;,;punc;u--------;AuxX
9;καὶ;καί;c--------;COORD
10;τὰ;ὁ;l-p---na-;ATR
11;ἐκ;ἐκ;r--------;AuxP
12;Σάρδεων;Σάρδεις;n-p---fg-;ATR
13;χρήματα;χρῆμα;n-p---na-;OBJ
14;ἐνταῦθ’;ἐνταῦθα;d--------;ADV
15;οἱ;ὁ;l-p---mn-;ATR
16;ἄγοντες;ἄγω;v-pppamn-;SBJ
17;ἀπέδοσαν;ἀποδίδωμι;v3paia---;PRED_CO
18;.;punc;u--------;AuxK
