@id;@form;@lemma;@postag;@relation
1;τοὺς;ὁ;l-p---ma-;ATR
2;δ’;δέ;d--------;AuxY
3;εὐνούχους;εὐνοῦχος;n-p---ma-;SBJ
4;ὁρῶν;ὁράω;v-sppamn-;ADV
5;πάντων;πᾶς;a-p---ng-;ATR
6;τούτων;οὗτος;p-p---ng-;OBJ
7;στερομένους;στέρομαι;v-pppema-;OBJ
8;ἡγήσατο;ἡγέομαι;v3saim---;PRED
9;τούτους;οὗτος;p-p---ma-;OBJ
10;ἂν;ἄν;d--------;AuxY
11;περὶ;περί;r--------;AuxP
12;πλείστου;πολύς;a-s---ngs;ADV
13;ποιεῖσθαι;ποιέω;v--pne---;OBJ
14;οἵτινες;ὅστις;p-p---mn-;SBJ
15;δύναιντο;δύναμαι;v3ppoe---;OBJ
16;πλουτίζειν;πλουτίζω;v--pna---;OBJ_CO
17;μάλιστα;μάλα;d-------s;ADV
18;αὐτοὺς;αὐτός;p-p---ma-;OBJ
19;καὶ;καί;d--------;AuxY
20;βοηθεῖν;βοηθέω;v--pna---;OBJ_CO
21;,;punc;u--------;AuxX
22;εἴ;εἰ;c--------;AuxC
23;τι;τις;a-s---na-;ADV
24;ἀδικοῖντο;ἀδικέω;v3ppoe---;ADV
25;,;punc;u--------;AuxX
26;καὶ;καί;c--------;COORD
27;τιμὰς;τιμή;n-p---fa-;OBJ
28;περιάπτειν;περιάπτω;v--pna---;OBJ_CO
29;αὐτοῖς;αὐτός;p-p---md-;OBJ
30;·;punc;u--------;AuxK
