@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;κραυγὴ;κραυγή;n-s---fn-;SBJ_CO
4;καὶ;καί;c--------;COORD
5;κτύπος;κτύπος;n-s---mn-;SBJ_CO
6;ἐγίγνετο;γίγνομαι;v3siie---;ADV
7;,;punc;u--------;AuxX
8;αἰσθόμενοι;αἰσθάνομαι;v-papmmn-;ADV
9;οἱ;ὁ;l-p---mn-;SBJ
10;ἔνδον;ἔνδον;d--------;AuxP
11;τοῦ;ὁ;l-s---mg-;ATR
12;θορύβου;θόρυβος;n-s---mg-;OBJ
13;,;punc;u--------;AuxX
14;κελεύσαντος;κελεύω;v-sapamg-;ADV
15;τοῦ;ὁ;l-s---mg-;ATR
16;βασιλέως;βασιλεύς;n-s---mg-;SBJ
17;σκέψασθαι;σκέπτομαι;v--anm---;OBJ
18;τί;τις;p-s---nn-;PNOM
19;εἴη;εἰμί;v3spoa---;OBJ
20;τὸ;ὁ;l-s---nn-;ATR
21;πρᾶγμα;πρᾶγμα;n-s---nn-;SBJ
22;,;punc;u--------;AuxX
23;ἐκθέουσί;ἐκθέω;v3ppia---;PRED
24;τινες;τις;p-p---cn-;SBJ
25;ἀνοίξαντες;ἀνοίγνυμι;v-papamn-;ADV
26;τὰς;ὁ;l-p---fa-;ATR
27;πύλας;πύλη;n-p---fa-;OBJ
28;.;punc;u--------;AuxK
