@id;@form;@lemma;@postag;@relation
1;σκοπῶν;σκοπέω;v-sppamn-;ADV
2;δ’;δέ;d--------;AuxY
3;ὅπως;ὅπως;c--------;AuxC
4;ἂν;ἄν;d--------;AuxY
5;καὶ;καί;d--------;AuxY
6;ἡ;ὁ;l-s---fn-;ATR
7;πᾶσα;πᾶς;a-s---fn-;ATR
8;ἀρχὴ;ἀρχή;n-s---fn-;SBJ
9;κατέχοιτο;κατέχω;v3spoe---;OBJ_CO
10;καὶ;καί;c--------;COORD
11;ἄλλη;ἄλλος;a-s---fn-;SBJ
12;ἔτι;ἔτι;d--------;ADV
13;προσγίγνοιτο;προσγίγνομαι;v3spoe---;OBJ_CO
14;,;punc;u--------;AuxX
15;ἡγήσατο;ἡγέομαι;v3saim---;PRED
16;τοὺς;ὁ;l-p---ma-;ATR
17;μισθοφόρους;μισθοφόρος;n-p---ma-;SBJ
18;τούτους;οὗτος;a-p---ma-;ATR
19;οὐ;οὐ;d--------;AuxZ
20;τοσοῦτον;τοσοῦτος;a-s---na-;ADV
21;βελτίονας;ἀγαθός;a-p---mac;PNOM
22;τῶν;ὁ;l-p---mg-;ATR
23;ὑπηκόων;ὑπήκοος;n-p---mg-;ADV
24;εἶναι;εἰμί;v--pna---;OBJ
25;ὅσον;ὅσος;a-s---na-;ADV
26;ἐλάττονας;ἐλαχύς;a-p---mac;PNOM
27;·;punc;u--------;AuxK
28;εἶναι;εἰμί;v--pna---;ADV
