@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;μήν;μήν;d--------;AuxY
3;,;punc;u--------;AuxX
4;ἔφασαν;φημί;v3piia---;AuxY
5;οἱ;ὁ;l-p---mn-;SBJ
6;ἀμφὶ;ἀμφί;r--------;AuxP
7;τὸν;ὁ;l-s---ma-;ATR
8;Γωβρύαν;Γωβρύας;n-s---ma-;ATR
9;,;punc;u--------;AuxX
10;οὐδὲν;οὐδείς;a-s---na-;AuxZ
11;ἂν;ἄν;d--------;AuxY
12;εἴη;εἰμί;v3spoa---;PRED
13;θαυμαστὸν;θαυμαστός;a-s---nn-;PNOM
14;εἰ;εἰ;c--------;AuxC
15;καὶ;καί;d--------;AuxZ
16;ἄκλειστοι;ἄκλειστος;a-p---fn-;PNOM
17;αἱ;ὁ;l-p---fn-;ATR
18;πύλαι;πύλη;n-p---fn-;SBJ
19;αἱ;ὁ;l-p---fn-;ATR
20;τοῦ;ὁ;l-s---ng-;ATR
21;βασιλείου;βασίλειος;n-s---ng-;ATR
22;εἶεν;εἰμί;v3ppoa---;ADV
23;·;punc;u--------;AuxK
