@id;@form;@lemma;@postag;@relation
1;ὁπότε;ὁπότε;c--------;AuxC
2;δέ;δέ;d--------;AuxY
3;τις;τις;p-s---cn-;SBJ
4;καὶ;καί;d--------;AuxZ
5;τῶν;ὁ;l-p---mg-;ATR
6;φίλων;φίλος;n-p---mg-;ATR
7;διωσάμενος;διωθέω;v-sapmmn-;ADV
8;τὸν;ὁ;l-s---ma-;ATR
9;ὄχλον;ὄχλος;n-s---ma-;OBJ
10;προφανείη;προφαίνω;v3saop---;ADV
11;,;punc;u--------;AuxX
12;προτείνων;προτείνω;v-sppamn-;ADV
13;ὁ;ὁ;l-s---mn-;ATR
14;Κῦρος;Κῦρος;n-s---mn-;SBJ
15;τὴν;ὁ;l-s---fa-;ATR
16;χεῖρα;χείρ;n-s---fa-;OBJ
17;προσήγετο;προσάγω;v3siie---;PRED_CO
18;αὐτοὺς;αὐτός;p-p---ma-;OBJ
19;καὶ;καί;c--------;COORD
20;οὕτως;οὕτως;d--------;ADV
21;ἔλεγεν;λέγω;v3siia---;PRED_CO
22;·;punc;u--------;AuxK
