@id;@form;@lemma;@postag;@relation
1;ταῦτ’;οὗτος;p-p---na-;OBJ
2;,;punc;u--------;AuxX
3;ἔφη;φημί;v3siia---;AuxY
4;,;punc;u--------;AuxX
5;ἔχων;ἔχω;v-sppamn-;ADV
6;,;punc;u--------;AuxX
7;ὦ;ὦ;i--------;AuxZ
8;Κῦρε;Κῦρος;n-s---mv-;ExD
9;,;punc;u--------;AuxX
10;εἴσῃ;οἶδα;v2spie---;PRED
11;τόν;ὁ;l-s---ma-;ATR
12;τέ;τε;d--------;AuxY
13;σοι;σύ;p2s---md-;OBJ
14;ὀρθῶς;ὀρθός;d--------;ADV
15;ἀποδιδόντα;ἀποδίδωμι;v-sppama-;OBJ_CO
16;ἃ;ὅς;p-p---na-;OBJ
17;ἄγει;ἄγω;v3spia---;OBJ
18;καὶ;καί;d--------;AuxY
19;τὸν;ὁ;l-s---ma-;ATR
20;μή;μή;d--------;AuxZ
21;.;punc;u--------;AuxK
22;ἀποδιδόντα;ἀποδίδωμι;v-sppama-;OBJ_CO
