@id;@form;@lemma;@postag;@relation
1;ταῦτα;οὗτος;p-p---na-;OBJ
2;δὲ;δέ;d--------;AuxY
3;ποιήσας;ποιέω;v-sapamn-;ADV
4;ἀμφοτέροις;ἀμφότερος;a-p---md-;OBJ
5;λάθρᾳ;λάθρῃ;d--------;ADV
6;ἑκατέρων;ἑκάτερος;a-p---mg-;ADV
7;νύκτα;νύξ;n-s---fa-;OBJ
8;συνέθετο;συντίθημι;v3saim---;PRED
9;τὴν;ὁ;l-s---fa-;ATR
10;αὐτήν;αὐτός;a-s---fa-;OBJ
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;ἐν;ἐν;r--------;AuxP
14;ταύτῃ;οὗτος;p-s---fd-;ADV
15;εἰσήλασέ;εἰσελαύνω;v3saia---;PRED_CO
16;τε;τε;d--------;AuxY
17;εἰς;εἰς;r--------;AuxP
18;τὰ;ὁ;l-p---na-;ATR
19;τείχη;τεῖχος;n-p---na-;OBJ
20;καὶ;καί;c--------;COORD
21;παρέλαβε;παραλαμβάνω;v3saia---;PRED_CO
22;τὰ;ὁ;l-p---na-;ATR
23;ἐρύματα;ἔρυμα;n-p---na-;OBJ
24;ἀμφοτέρων;ἀμφότερος;a-p---mg-;ATR
25;.;punc;u--------;AuxK
