@id;@form;@lemma;@postag;@relation
1;θάλπους;θάλπος;n-s---ng-;OBJ_CO
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;καὶ;καί;d--------;AuxY
5;ψύχους;ψῦχος;n-s---ng-;OBJ_CO
6;καὶ;καί;d--------;AuxY
7;σίτων;σῖτος;n-p---ng-;OBJ_CO
8;καὶ;καί;d--------;AuxY
9;ποτῶν;ποτόν;n-p---ng-;OBJ_CO
10;καὶ;καί;d--------;AuxY
11;πόνων;πόνος;n-p---mg-;OBJ_CO
12;καὶ;καί;c--------;COORD
13;ὕπνου;ὕπνος;n-s---mg-;OBJ_CO
14;ἀνάγκη;ἀνάγκη;n-s---fn-;PNOM
15;καὶ;καί;d--------;AuxZ
16;τοῖς;ὁ;l-p---md-;ATR
17;δούλοις;δοῦλος;n-p---md-;OBJ
18;μεταδιδόναι;μεταδίδωμι;v--pna---;SBJ
19;·;punc;u--------;AuxK
20;ἐστιν;εἰμί;v3spia---;PRED
