@id;@form;@lemma;@postag;@relation
1;οὔκουν;οὔκουν;d--------;AuxZ
2;ἀδικίᾳ;ἀδικία;n-s---fd-;ADV
3;γε;γε;d--------;AuxZ
4;ἕξετε;ἔχω;v2pfia---;PRED_CO
5;ὅ;ὅς;p-s---na-;OBJ
6;τι;τις;a-s---na-;ATR
7;ἂν;ἄν;d--------;AuxY
8;ἔχητε;ἔχω;v2ppsa---;OBJ
9;,;punc;u--------;AuxX
10;ἀλλὰ;ἀλλά;c--------;COORD
11;φιλανθρωπίᾳ;φιλανθρωπία;n-s---fd-;ADV
12;οὐκ;οὐ;d--------;AuxZ
13;ἀφαιρήσεσθε;ἀφαιρέω;v2pfim---;PRED_CO
14;,;punc;u--------;AuxX
15;ἤν;ἐάν;c--------;AuxC
16;τι;τις;p-s---na-;OBJ
17;ἐᾶτε;ἐάω;v2ppia---;ADV
18;ἔχειν;ἔχω;v--pna---;OBJ
19;αὐτούς;αὐτός;p-p---ma-;OBJ
20;.;punc;u--------;AuxK
