@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δ’;δέ;d--------;AuxY
3;ἧκεν;ἥκω;v3siia---;ADV
4;ὁ;ὁ;l-s---mn-;ATR
5;Ἀδούσιος;Ἀδούσιος;n-s---mn-;SBJ
6;,;punc;u--------;AuxX
7;μετάγειν;μετάγω;v--pna---;OBJ
8;αὐτὸν;αὐτός;p-s---ma-;OBJ
9;ἐκέλευσεν;κελεύω;v3saia---;PRED
10;ᾗπερ;ὅσπερ;p-s---fd-;ADV
11;ὁ;ὁ;l-s---mn-;ATR
12;Ὑστάσπας;Ὑστάσπης;n-p---ma-;SBJ
13;προῴχετο;προοίχομαι;v3siie---;OBJ
14;,;punc;u--------;AuxX
15;ὅπως;ὅπως;c--------;AuxC
16;μᾶλλον;μάλα;d-------c;ADV
17;πείθοιντο;πείθω;v3ppoe---;ADV
18;τῷ;ὁ;l-s---md-;ATR
19;Ὑστάσπᾳ;Ὑστάσπας;n-s---md-;OBJ
20;,;punc;u--------;AuxX
21;ἀκούσαντες;ἀκούω;v-papamn-;ADV
22;ἄλλο;ἄλλος;a-s---na-;ATR
23;στράτευμα;στράτευμα;n-s---na-;SBJ
24;προσιόν;προσέρχομαι;v-sppana-;OBJ
25;.;punc;u--------;AuxK
