@id;@form;@lemma;@postag;@relation
1;κατάδηλοι;κατάδηλος;a-p---mn-;PNOM
2;δ’;δέ;d--------;AuxY
3;ἐγίγνοντο;γίγνομαι;v3piie---;PRED
4;καὶ;καί;d--------;AuxY
5;ἐν;ἐν;r--------;AuxP
6;τοῖς;ὁ;l-p---md-;ATR
7;πολέμοις;πόλεμος;n-p---md-;ADV_CO
8;καὶ;καί;c--------;COORD
9;ἐν;ἐν;r--------;AuxP
10;ταῖς;ὁ;l-p---fd-;ATR
11;θήραις;θήρα;n-p---fd-;ADV_CO
12;ὅτι;ὅτι;c--------;AuxC
13;ἔσῳζον;σῴζω;v3piia---;ADV
14;τὸ;ὁ;l-s---na-;ATR
15;φιλόνικον;φιλόνικος;a-s---na-;OBJ
16;ἐν;ἐν;r--------;AuxP
17;ταῖς;ὁ;l-p---fd-;ATR
18;ψυχαῖς;ψυχή;n-p---fd-;ADV
19;.;punc;u--------;AuxK
