@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἠξίουν;ἀξιόω;v1siia---;PRED
4;τοὺς;ὁ;l-p---ma-;ATR
5;τοιούτους;τοιοῦτος;p-p---ma-;SBJ
6;,;punc;u--------;AuxX
7;εἴ;εἰ;c--------;AuxC
8;τίς;τις;p-s---cn-;SBJ
9;τι;τις;p-s---na-;OBJ
10;ἐμοῦ;ἐγώ;p1s---mg-;OBJ
11;δέοιτο;δέω;v3spoe---;ADV
12;,;punc;u--------;AuxX
13;θεραπεύειν;θεραπεύω;v--pna---;OBJ
14;ὑμᾶς;σύ;p2p---ma-;OBJ
15;τοὺς;ὁ;l-p---ma-;ATR
16;ἐμοὺς;ἐμός;a-p---ma-;ATR
17;φίλους;φίλος;n-p---ma-;ATR
18;δεομένους;δέω;v-pppema-;ADV
19;προσαγωγῆς;προσαγωγή;n-s---fg-;OBJ
20;.;punc;u--------;AuxK
