@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἔξω;ἔξω;d--------;AuxP
4;βελῶν;βέλος;n-p---ng-;PNOM
5;ἐγένοντο;γίγνομαι;v3paim---;ADV
6;,;punc;u--------;AuxX
7;στραφέντες;στρέφω;v-pappmn-;ADV
8;,;punc;u--------;AuxX
9;καὶ;καί;d--------;AuxY
10;τὸ;ὁ;l-s---na-;ATR
11;μὲν;μέν;d--------;AuxY
12;πρῶτον;πρῶτος;a-s---nas;ADV
13;ὀλίγα;ὀλίγος;a-p---na-;ATR
14;βήματα;βῆμα;n-p---na-;OBJ
15;προϊόντες;πρόειμι;v-pppamn-;ADV
16;μετεβάλοντο;μεταβάλλω;v3paim---;PRED_CO
17;ἐπ’;ἐπί;r--------;AuxP
18;ἀσπίδα;ἀσπίς;n-s---fa-;ADV
19;καὶ;καί;c--------;COORD
20;ἵσταντο;ἵστημι;v3piie---;PRED_CO
21;πρὸς;πρός;r--------;AuxP
22;τὸ;ὁ;l-s---na-;ATR
23;τεῖχος;τεῖχος;n-s---na-;OBJ
24;βλέποντες;βλέπω;v-pppamn-;ADV
25;·;punc;u--------;AuxK
