@id;@form;@lemma;@postag;@relation
1;μέγα;μέγας;a-s---na-;ATR
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;οἶμαι;οἴομαι;v1spie---;PRED
5;ἔργον;ἔργον;n-s---na-;PNOM
6;καὶ;καί;d--------;AuxZ
7;τὸ;ὁ;l-s---na-;ATR
8;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
9;καταπρᾶξαι;καταπράσσω;v--ana---;SBJ
10;,;punc;u--------;AuxX
11;πολὺ;πολύς;a-s---na-;ADV
12;δ’;δέ;c--------;COORD
13;ἔτι;ἔτι;d--------;ADV
14;μεῖζον;μέγας;a-s---nac;PNOM
15;τὸ;ὁ;l-s---na-;ATR
16;λαβόντα;λαμβάνω;v-sapama-;ADV
17;διασώσασθαι;διασῴζω;v--anm---;SBJ
18;.;punc;u--------;AuxK
19;εἶναι;εἰμί;v--pna---;OBJ_CO
20;εἶναι;εἰμί;v--pna---;OBJ_CO
