@id;@form;@lemma;@postag;@relation
1;Κῦρος;Κῦρος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ὡρμᾶτο;ὁρμάω;v3siie---;PRED
4;ἐκ;ἐκ;r--------;AuxP
5;Σάρδεων;Σάρδεις;n-p---fg-;ADV
6;,;punc;u--------;AuxX
7;φρουρὰν;φρουρά;n-s---fa-;OBJ
8;μὲν;μέν;d--------;AuxY
9;πεζὴν;πεζός;a-s---fa-;ATR
10;καταλιπὼν;καταλείπω;v-sapamn-;ADV_CO
11;πολλὴν;πολύς;a-s---fa-;ATR
12;ἐν;ἐν;r--------;AuxP
13;Σάρδεσι;Σάρδεις;n-p---fd-;ADV
14;,;punc;u--------;AuxX
15;Κροῖσον;Κροῖσος;n-s---ma-;OBJ
16;δὲ;δέ;d--------;AuxY
17;ἔχων;ἔχω;v-sppamn-;ADV_CO
18;,;punc;u--------;AuxX
19;ἄγων;ἄγω;v-sppamn-;ADV_CO
20;δὲ;δέ;c--------;COORD
21;πολλὰς;πολύς;a-p---fa-;ATR
22;ἁμάξας;ἅμαξα;n-p---fa-;OBJ
23;πολλῶν;πολύς;a-p---ng-;ATR_CO
24;καὶ;καί;c--------;COORD
25;παντοδαπῶν;παντοδαπός;a-p---ng-;ATR_CO
26;χρημάτων;χρῆμα;n-p---ng-;ATR
27;.;punc;u--------;AuxK
