@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἀφίσταντο;ἀφίστημι;v3piie---;ADV_CO
4;αὐτοῦ;αὐτός;p-s---mg-;OBJ
5;οἱ;ὁ;l-p---mn-;ATR
6;ὕπαρχοι;ὕπαρχος;n-p---mn-;SBJ
7;καὶ;καί;c--------;COORD
8;ἔρημος;ἐρῆμος;a-s---mn-;PNOM
9;ἐγίγνετο;γίγνομαι;v3siie---;ADV_CO
10;,;punc;u--------;AuxX
11;τελευτῶν;τελευτάω;v-sppamn-;ADV
12;εἰς;εἰς;r--------;AuxP
13;χεῖρας;χείρ;n-p---fa-;OBJ
14;ἦλθεν;ἔρχομαι;v3saia---;PRED
15;Ὑστάσπᾳ;Ὑστάσπης;n-s---md-;ADV
16;ἐπὶ;ἐπί;r--------;AuxP
17;τῇ;ὁ;l-s---fd-;ATR
18;Κύρου;Κῦρος;n-s---mg-;ATR
19;δίκῃ;δίκη;n-s---fd-;ADV
20;.;punc;u--------;AuxK
