@id;@form;@lemma;@postag;@relation
1;ἐνενοήσατε;ἐννοέω;v2paia---;PRED
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ἔφη;φημί;v3siia---;AuxY
5;,;punc;u--------;AuxX
6;καὶ;καί;d--------;AuxZ
7;χθὲς;χθές;d--------;ADV
8;δήπου;δήπου;d--------;AuxZ
9;ὅτι;ὅτι;c--------;AuxC
10;ἕωθεν;ἕωθεν;d--------;ADV
11;ἀρξάμενοι;ἄρχω;v-papmmn-;ADV
12;ἀκούειν;ἀκούω;v--pna---;OBJ
13;τῶν;ὁ;l-p---mg-;ATR
14;προσιόντων;πρόσειμι;v-pppamg-;OBJ
15;οὐκ;οὐ;d--------;AuxZ
16;ἐλήξαμεν;λήγω;v1paia---;OBJ
17;πρόσθεν;πρόσθεν;d--------;AuxP
18;ἑσπέρας;ἑσπέρα;n-s---fg-;ADV
19;·;punc;u--------;AuxK
