,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὀλίγα,ὀλίγος,a-p---na-,OBJ_CO
3,4,μοι,ἐγώ,p1s---md-,OBJ
4,5,φαίνονται,φαίνω,v3ppie---,PRED
5,6,",",punc1,u--------,AuxX
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,δὲ,δέ,c--------,COORD
8,9,πλεῖστα,πλεῖστος,a-p---na-,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,ποτὲ,ποτέ,d--------,AuxZ
11,12,μὲν,μέν,d--------,AuxY
12,13,διὰ,διά,r--------,AuxP
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,φίλων,φίλος,n-p---mg-,ATR
16,17,παραθέσεις,παράθεσις,n-p---fa-,ADV_CO
17,18,",",punc1,u--------,AuxX
18,19,ποτὲ,ποτέ,d--------,AuxZ
19,20,δὲ,δέ,c--------,COORD
20,21,διὰ,διά,r--------,AuxP
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,τῶν,ὁ,l-p---ng-,ATR
23,24,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
24,25,ποικιλίας,ποικιλία,n-p---fa-,ADV_CO
25,26,",",punc1,u--------,AuxX
26,27,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
27,28,παρὰ,παρά,r--------,AuxP
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
30,31,προαίρεσιν,προαίρεσις,n-s---fa-,ADV
31,32,ἀναγκάζεσθαι,ἀναγκάζω,v--pne---,OBJ
32,33,καὶ,καί,d--------,AuxY
33,34,λέγειν,λέγω3,v--pna---,OBJ_CO
34,35,καὶ,καί,c--------,COORD
35,36,πράττειν,πράσσω,v--pna---,OBJ_CO
36,37,.,punc1,u--------,AuxK
