,@id,@form,@lemma,@postag,@relation
0,1,ὥσπερ,ὥσπερ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,κατὰ,κατά,r--------,AuxP
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,κινδύνους,κίνδυνος,n-p---ma-,ADV
6,7,διὰ,διά,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ὑπεροχὴν,ὑπεροχή,n-s---fa-,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,μέγεθος,μέγεθος,n-s---na-,ADV_CO
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,Μακεδόνων,Μακεδών,n-p---mg-,ATR
14,15,δυνάμεως,δύναμις,n-s---fg-,ATR
15,16,ἐμπεριέχεσθαι,ἐν-περιέχω,v--pne---,SBJ
16,17,συμβαίνει,συμβαίνω,v3spia---,ADV
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,ἡμετέραν,ἡμέτερος,a-s---fa-,ATR
19,20,ἀσφάλειαν,ἀσφάλεια,n-s---fa-,SBJ
20,21,ἐν,εἰς,r--------,AuxP
21,22,ταῖς,ὁ,l-p---fd-,ATR
22,23,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
23,24,ἀρεταῖς,ἀρετή,n-p---fd-,ADV
24,25,",",punc1,u--------,AuxX
25,26,οὕτως,οὕτως,d--------,ADV
26,27,καὶ,καί,d--------,AuxZ
27,28,κατὰ,κατά,r--------,AuxP
28,29,τοὺς,ὁ,l-p---ma-,ATR
29,30,πρεσβευτικοὺς,πρεσβευτικός,a-p---ma-,ATR
30,31,ἀγῶνας,ἀγών,n-p---ma-,ADV
31,32,ἐμπεριέχεται,ἐν-περιέχω,v3spie---,PRED
32,33,τὸ,ὁ,l-s---nn-,ATR
33,34,τῶν,ὁ,l-p---mg-,ATR
34,35,Ἀκαρνάνων,Ἀκαρνάν,n-p---mg-,ATR
35,36,συμφέρον,συμφέρω,v-sppann-,SBJ
36,37,ἐν,ἐν,r--------,AuxP
37,38,τοῖς,ὁ,l-p---nd-,ATR
38,39,Μακεδόνων,Μακεδών,n-p---mg-,ATR
39,40,δικαίοις,δίκαιος,a-p---nd-,ADV
40,41,.,punc1,u--------,AuxK
