,@id,@form,@lemma,@postag,@relation
0,1,ἐνίας,ἔνιοι,a-p---fa-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,παρασπονδῆσʼ,παρασπονδέω,v--ana---,OBJ
4,5,ὑπέμεινε,ὑπομένω,v3saia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,μετανιστὰς,μετανίστημι,v-sppamn-,ADV_CO
7,8,εἰς,εἰς,r--------,AuxP
8,9,ἄλλας,ἄλλος,a-p---fa-,ATR
9,10,πόλεις,πόλις,n-p---fa-,ADV
10,11,καὶ,καί,c--------,COORD
11,12,ποιῶν,ποιέω,v-sppamn-,ADV_CO
12,13,ἀναρπάστους,ἀνάρπαστος,a-p---ma-,OCOMP
13,14,αὐτῶν,αὐτός,p-p---mg-,ATR
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,βίους,βίος,n-p---ma-,OBJ
16,17,.,punc1,u--------,AuxK
