,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὡς,ὡς,d--------,AuxZ
3,4,ἠδικηκότα,ἀδικέω,v-srpama-,ADV_CO
4,5,Φίλιππον,Φίλιππος,n-s---ma-,OBJ
5,6,Θετταλούς,Θεσσαλός,n-p---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,καθάπερ,καθά,c--------,AuxC
8,9,οὗτος,οὗτος,p-s---mn-,SBJ
9,10,ἐτόλμα,τολμάω,v3siia---,ADV
10,11,λέγειν,λέγω3,v--pna---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἀλλʼ,ἀλλά,c--------,COORD
13,14,ὡς,ὡς,d--------,AuxZ
14,15,εὐεργέτην,εὐεργέτης,n-s---ma-,PNOM
15,16,ὄντα,εἰμί,v-sppama-,ADV_CO
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,Ἑλλάδος,Ἑλλάς,n-s---fg-,ATR
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,d--------,AuxY
20,21,κατὰ,κατά,r--------,AuxP
21,22,γῆν,γῆ,n-s---fa-,ADV_CO
22,23,αὐτὸν,αὐτός,a-s---ma-,ATR
23,24,ἡγεμόνα,ἡγεμών,n-s---ma-,OCOMP
24,25,καὶ,καί,c--------,COORD
25,26,κατὰ,κατά,r--------,AuxP
26,27,θάλατταν,θάλασσα,n-s---fa-,ADV_CO
27,28,εἵλοντο,αἱρέω,v3paim---,PRED
28,29,πάντες,πᾶς,a-p---mn-,SBJ
29,30,·,punc1,u--------,AuxK
